Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
687,113,100,100,687,25,25,687
609,86,100,100,609,25,25,609
579,114,100,100,579,25,25,579
544,129,100,100,544,25,25,544
432,118,100,100,432,25,25,432
400,95,100,100,400,25,24,400
404,131,100,100,404,25,23,404
526,151,100,100,526,25,23,526
618,326,100,100,618,24,23,618
710,207,100,100,710,25,25,710
554,108,100,100,554,25,23,554
495,195,99,99,495,25,24,495
654,111,100,100,654,25,25,654
490,132,100,100,490,25,24,490
503,102,100,100,503,25,25,503
503,205,98,98,503,25,25,503
579,115,100,100,579,25,23,579
575,111,100,100,575,25,23,575
419,116,100,100,419,25,25,419
524,145,100,100,524,25,25,524
558,191,100,100,558,25,25,558
1002,93,100,100,1002,25,24,1002
627,131,100,100,627,25,25,627
516,91,100,100,516,25,25,516
593,209,98,98,593,25,25,593
500,143,100,100,500,25,25,500
501,136,100,100,501,25,25,501
658,172,100,100,658,25,25,658
432,83,100,100,432,25,25,432
650,106,100,100,650,25,25,650
