Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
75827,355,2777,2777,75827,2221,2217,0
118991,120,2777,2769,118991,2221,2210,0
101506,159,2777,2755,101506,2221,2183,0
113255,292,2777,2740,113255,2221,2192,0
106222,254,2777,2754,106222,2221,2195,0
120747,592,2777,2765,120747,2221,2205,0
102618,168,2777,2774,102618,2221,2220,0
61068,402,2777,2777,61068,2221,2219,0
106582,378,2777,2702,106582,2221,2171,0
67061,204,2777,2777,67061,2221,2217,0
64436,90,2777,2777,64436,2221,2220,0
104220,242,2777,2700,104220,2221,2157,0
106179,203,2777,2760,106179,2221,2197,0
111168,492,2777,2738,111168,2221,2188,0
84746,162,2777,2777,84746,2221,2219,0
62325,40,2777,2777,62325,2221,2218,0
89016,251,2777,1465,89016,2221,1173,0
98222,322,2777,2729,98222,2221,2165,0
102229,286,2777,2777,102229,2221,2220,0
101401,438,2777,2777,101401,2221,2220,0
101310,173,2777,2677,101310,2221,2147,0
107953,274,2777,2773,107953,2221,2215,0
102741,323,2777,2703,102741,2221,2154,0
71306,153,2777,2777,71306,2221,2216,0
98564,207,2777,2710,98564,2221,2168,0
101474,120,2777,2730,101474,2221,2177,0
110878,30,2777,2757,110878,2221,2203,0
66128,382,2777,2777,66128,2221,2219,0
105721,149,2777,2752,105721,2221,2198,0
97657,69,2777,2775,97657,2221,2214,0
