Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
177118,1005,6015,6015,177118,1984,1984,177118
200000,815,6015,5999,200000,1984,1980,200000
197454,1608,6015,6015,197454,1984,1983,197454
189652,1117,6015,6015,189652,1984,1982,189652
184037,1218,6015,6015,184037,1984,1984,184037
200000,1076,6015,6010,200000,1984,1981,200000
200000,659,6015,6013,200000,1984,1983,200000
200000,1218,6015,5996,200000,1984,1981,200000
183692,1610,6015,6015,183692,1984,1982,183692
181745,1407,6015,6015,181745,1984,1984,181745
200000,1206,6015,6013,200000,1984,1983,200000
200000,1206,6015,5962,200000,1984,1968,200000
183165,1407,6015,6015,183165,1984,1983,183165
186118,1285,6015,6015,186118,1984,1983,186118
200000,1206,6015,6005,200000,1984,1984,200000
183876,847,6015,6015,183876,1984,1983,183876
197669,1608,6015,6015,197669,1984,1984,197669
175532,1206,6015,6015,175532,1984,1983,175532
179958,1608,6015,6015,179958,1984,1982,179958
200000,1416,6015,5987,200000,1984,1978,200000
187042,1407,6015,6015,187042,1984,1984,187042
200000,1141,6015,5958,200000,1984,1965,200000
200000,804,6015,6004,200000,1984,1978,200000
174888,1625,6015,6015,174888,1984,1981,174888
200000,1809,6015,5943,200000,1984,1961,200000
189235,672,6015,6015,189235,1984,1983,189235
187816,1393,6015,6015,187816,1984,1984,187816
191236,1809,6015,6015,191236,1984,1984,191236
197125,1407,6015,6015,197125,1984,1983,197125
186517,1328,6015,6015,186517,1984,1984,186517
