Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1148,1219,749,749,1148,499,499,1148
1163,1214,749,749,1163,499,498,1163
1150,1543,749,749,1150,499,496,1150
1190,1217,749,749,1190,499,499,1190
1117,1599,749,749,1117,499,498,1117
1159,1569,749,749,1159,499,498,1159
1166,1037,749,749,1166,499,499,1166
1100,1439,749,749,1100,499,497,1100
1110,905,749,749,1110,499,499,1110
1165,786,749,749,1165,499,498,1165
1177,1049,749,749,1177,499,498,1177
1149,1106,749,749,1149,499,499,1149
1192,874,749,749,1192,499,499,1192
1161,1455,749,749,1161,499,498,1161
1154,1479,749,749,1154,499,498,1154
1130,1066,749,749,1130,499,499,1130
1153,1331,749,749,1153,499,499,1153
1094,1256,749,749,1094,499,495,1094
1106,1029,749,749,1106,499,499,1106
1140,1063,749,749,1140,499,495,1140
1158,1487,749,749,1158,499,499,1158
1163,1601,749,749,1163,499,499,1163
1109,1090,749,749,1109,499,498,1109
1143,998,749,749,1143,499,499,1143
1124,956,749,749,1124,499,494,1124
1146,1362,749,749,1146,499,498,1146
1152,1347,749,749,1152,499,498,1152
1119,1190,749,749,1119,499,499,1119
1136,1211,749,749,1136,499,499,1136
1115,1131,749,749,1115,499,497,1115
