Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1664,70,104,104,1664,20,19,0
605,57,104,104,605,20,20,605
1436,48,104,104,1436,20,19,1436
792,38,104,104,792,20,20,792
1050,60,104,104,1050,20,20,1050
1276,37,104,104,1276,20,20,1276
3981,32,104,104,3981,20,20,3981
898,130,104,104,898,20,20,898
699,96,104,104,699,20,20,699
1330,38,104,104,1330,20,20,1330
1953,56,104,104,1953,20,20,1953
604,50,104,104,604,20,20,604
850,31,104,104,850,20,20,850
20031,103,104,17,20031,20,2,20031
967,73,104,104,967,20,20,967
20172,45,104,30,20172,20,1,20172
846,54,104,104,846,20,18,846
1245,53,104,104,1245,20,20,1245
20246,45,104,38,20246,20,3,20246
1907,88,104,104,1907,20,20,1907
898,166,104,104,898,20,20,898
887,44,104,104,887,20,20,887
1776,133,104,104,1776,20,20,1776
1338,72,104,104,1338,20,20,1338
1096,140,104,104,1096,20,20,1096
1150,65,104,104,1150,20,20,1150
20691,64,104,72,20691,20,13,20691
2139,43,104,104,2139,20,20,2139
20563,55,104,73,20563,20,13,20563
1076,65,104,104,1076,20,20,1076
