Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
18473,5058,1111,1111,18473,888,888,18473
18937,5226,1111,1111,18937,888,887,18937
17503,6432,1111,1111,17503,888,886,17503
18454,5267,1111,1111,18454,888,888,18454
20336,5427,1111,1111,20336,888,888,20336
22345,6084,1111,1111,22345,888,888,22345
20300,6834,1111,1111,20300,888,886,20300
19144,5628,1111,1111,19144,888,886,19144
19842,5628,1111,1111,19842,888,884,19842
20165,4253,1111,1111,20165,888,888,20165
20471,6251,1111,1111,20471,888,888,20471
20961,5435,1111,1111,20961,888,887,20961
21823,6322,1111,1111,21823,888,888,21823
19416,6244,1111,1111,19416,888,886,19416
19781,4824,1111,1111,19781,888,886,19781
20268,4649,1111,1111,20268,888,887,20268
21504,5829,1111,1111,21504,888,888,21504
19456,4824,1111,1111,19456,888,887,19456
19758,5427,1111,1111,19758,888,887,19758
19429,5364,1111,1111,19429,888,884,19429
24367,5628,1111,1111,24367,888,888,24367
20998,6231,1111,1111,20998,888,885,20998
20402,5226,1111,1111,20402,888,888,20402
20512,4494,1111,1111,20512,888,886,20512
20478,5226,1111,1111,20478,888,888,20478
19607,5628,1111,1111,19607,888,888,19607
24766,5057,1111,1111,24766,888,886,24766
18079,6633,1111,1111,18079,888,888,18079
19803,5226,1111,1111,19803,888,887,19803
22379,6089,1111,1111,22379,888,888,22379
