Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
11420,122,4000,4000,11420,1000,999,0
11512,48,4000,4000,11512,1000,1000,11512
11502,91,4000,4000,11502,1000,1000,11502
11565,73,4000,4000,11565,1000,1000,11565
13168,80,4000,4000,13168,1000,1000,13168
12100,49,4000,4000,12100,1000,1000,12100
11950,48,4000,4000,11950,1000,998,11950
11816,76,4000,4000,11816,1000,1000,11816
11697,88,4000,4000,11697,1000,1000,11697
11848,61,4000,4000,11848,1000,1000,11848
11808,58,4000,4000,11808,1000,998,11808
11587,66,4000,4000,11587,1000,999,11587
11707,72,4000,4000,11707,1000,1000,11707
12062,86,4000,4000,12062,1000,1000,12062
12259,68,4000,4000,12259,1000,1000,12259
11886,63,4000,4000,11886,1000,999,11886
11405,68,4000,4000,11405,1000,1000,11405
11484,57,4000,4000,11484,1000,1000,11484
11752,65,4000,4000,11752,1000,1000,11752
11644,87,4000,4000,11644,1000,998,11644
11664,90,4000,4000,11664,1000,1000,11664
11856,69,4000,4000,11856,1000,1000,11856
11373,64,4000,4000,11373,1000,999,11373
11482,43,4000,4000,11482,1000,1000,11482
11314,69,4000,4000,11314,1000,1000,11314
11664,84,4000,4000,11664,1000,1000,11664
11774,57,4000,4000,11774,1000,998,11774
11718,97,4000,4000,11718,1000,999,11718
11795,98,4000,4000,11795,1000,1000,11795
11910,114,4000,4000,11910,1000,1000,11910
