Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
4461,4623,375,375,4461,123,122,0
5782,2015,375,375,5782,123,123,5782
4495,5226,375,375,4495,123,122,4495
4212,3417,375,375,4212,123,123,4212
4085,3417,375,375,4085,123,122,4085
4104,4623,375,375,4104,123,121,4104
4757,3417,375,375,4757,123,123,4757
4786,2827,375,375,4786,123,123,4786
5426,2211,375,375,5426,123,123,5426
4596,3417,375,375,4596,123,123,4596
4450,2814,375,375,4450,123,123,4450
4685,3845,375,375,4685,123,118,4685
4789,4221,375,375,4789,123,123,4789
4951,3015,375,375,4951,123,123,4951
4123,3417,375,375,4123,123,123,4123
8055,2814,375,375,8055,123,122,8055
4206,2814,375,375,4206,123,123,4206
4662,2613,375,375,4662,123,123,4662
4868,3618,375,375,4868,123,122,4868
4585,3015,375,375,4585,123,123,4585
4895,3015,375,375,4895,123,123,4895
4961,3216,375,375,4961,123,123,4961
4458,2412,375,375,4458,123,120,4458
4086,2814,375,375,4086,123,123,4086
5209,3417,375,375,5209,123,123,5209
5331,3417,375,375,5331,123,123,5331
5258,4025,375,375,5258,123,122,5258
6768,4020,375,375,6768,123,123,6768
4550,3216,375,375,4550,123,123,4550
4668,3245,375,375,4668,123,123,4668
