Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
18260,43,4166,4166,18260,833,832,0
18843,53,4166,4166,18843,833,830,0
21885,33,4166,4166,21885,833,832,0
21542,39,4166,4166,21542,833,833,21542
18961,68,4166,4166,18961,833,833,18961
18470,64,4166,4166,18470,833,831,18470
30319,145,4166,4166,30319,833,829,30319
32225,51,4166,4166,32225,833,833,32225
20575,82,4166,4166,20575,833,832,20575
21723,28,4166,4166,21723,833,833,21723
18988,52,4166,4166,18988,833,832,18988
18844,55,4166,4166,18844,833,832,18844
20315,97,4166,4166,20315,833,833,20315
21929,39,4166,4166,21929,833,833,21929
18570,38,4166,4166,18570,833,833,18570
25623,37,4166,4166,25623,833,832,25623
20481,23,4166,4166,20481,833,833,20481
19913,43,4166,4166,19913,833,833,19913
25855,50,4166,4166,25855,833,833,25855
19720,82,4166,4166,19720,833,833,19720
19642,91,4166,4166,19642,833,832,19642
18918,59,4166,4166,18918,833,832,18918
22584,58,4166,4166,22584,833,833,22584
22146,62,4166,4166,22146,833,833,22146
23370,78,4166,4166,23370,833,833,23370
19309,30,4166,4166,19309,833,833,19309
18155,65,4166,4166,18155,833,833,18155
19263,31,4166,4166,19263,833,833,19263
18418,84,4166,4166,18418,833,833,18418
19387,40,4166,4166,19387,833,833,19387
