Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
6644,82,2800,2800,6644,700,700,6644
6746,77,2800,2800,6746,700,699,6746
6784,83,2800,2800,6784,700,700,6784
6359,101,2800,2800,6359,700,700,6359
6350,95,2800,2800,6350,700,700,6350
6467,83,2800,2800,6467,700,700,6467
6278,74,2800,2800,6278,700,700,6278
6205,75,2800,2800,6205,700,700,6205
6237,89,2800,2800,6237,700,698,6237
6181,97,2800,2800,6181,700,700,6181
6339,89,2800,2800,6339,700,699,6339
6265,85,2800,2800,6265,700,700,6265
6208,79,2800,2800,6208,700,698,6208
6753,81,2800,2800,6753,700,700,6753
6795,77,2800,2800,6795,700,700,6795
6266,85,2800,2800,6266,700,698,6266
6505,89,2800,2800,6505,700,699,6505
6944,80,2800,2800,6944,700,700,6944
6276,77,2800,2800,6276,700,700,6276
6809,100,2800,2800,6809,700,700,6809
6280,81,2800,2800,6280,700,700,6280
6389,100,2800,2800,6389,700,700,6389
6411,101,2800,2800,6411,700,700,6411
6639,81,2800,2800,6639,700,700,6639
6424,114,2800,2800,6424,700,700,6424
6208,73,2800,2800,6208,700,699,6208
6321,67,2800,2800,6321,700,699,6321
6220,97,2800,2800,6220,700,697,6220
6175,80,2800,2800,6175,700,699,6175
6423,94,2800,2800,6423,700,699,6423
