Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1282,32,277,277,1282,221,217,0
1430,69,277,277,1430,221,220,0
1324,119,277,277,1324,221,216,0
1319,70,277,277,1319,221,219,0
1387,71,277,277,1387,221,221,1387
1707,31,277,277,1707,221,220,1707
1320,42,277,277,1320,221,218,1320
1629,156,277,277,1629,221,219,1629
1361,30,277,277,1361,221,219,1361
1302,88,277,277,1302,221,220,1302
1381,75,277,277,1381,221,221,1381
1940,68,277,277,1940,221,221,1940
1309,97,277,277,1309,221,220,1309
1315,44,277,277,1315,221,218,1315
1462,62,277,277,1462,221,213,1462
1699,69,277,277,1699,221,221,1699
1751,41,277,277,1751,221,220,1751
3107,55,277,277,3107,221,220,3107
1353,38,277,277,1353,221,220,1353
1372,125,277,277,1372,221,220,1372
1478,23,277,277,1478,221,220,1478
1228,63,277,277,1228,221,213,1228
1393,177,277,277,1393,221,221,1393
1248,50,277,277,1248,221,221,1248
1436,61,277,277,1436,221,220,1436
1346,47,277,277,1346,221,221,1346
1259,56,277,277,1259,221,220,1259
1311,58,277,277,1311,221,220,1311
1446,24,277,277,1446,221,220,1446
1295,144,277,277,1295,221,218,1295
