Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
103253,490,2857,2831,0,2142,2117,0
70248,244,2857,2857,70248,2142,2142,70248
104704,538,2857,2839,104704,2142,2124,104704
102209,437,2857,2786,102209,2142,2068,102209
103631,130,2857,2854,103631,2142,2139,103631
99974,84,2857,2687,99974,2142,2021,99974
117360,152,2857,2809,117360,2142,2093,117360
96598,200,2857,2825,96598,2142,2111,96598
108995,424,2857,2856,108995,2142,2140,108995
98991,410,2857,2805,98991,2142,2091,98991
81926,454,2857,2857,81926,2142,2142,81926
103773,577,2857,2838,103773,2142,2118,103773
106204,327,2857,2843,106204,2142,2123,106204
134456,769,2857,2846,134456,2142,2135,134456
66237,132,2857,2857,66237,2142,2142,66237
100804,276,2857,2808,100804,2142,2101,100804
113068,258,2857,2811,113068,2142,2106,113068
107667,218,2857,2853,107667,2142,2136,107667
72564,139,2857,2857,72564,2142,2137,72564
104018,141,2857,2853,104018,2142,2132,104018
104081,262,2857,2847,104081,2142,2128,104081
58427,224,2857,2857,58427,2142,2142,58427
116054,275,2857,2809,116054,2142,2095,116054
125531,279,2857,2852,125531,2142,2134,125531
115618,175,2857,2854,115618,2142,2139,115618
73305,407,2857,2857,73305,2142,2142,73305
72536,88,2857,2857,72536,2142,2140,72536
116117,453,2857,2855,116117,2142,2139,116117
107409,218,2857,2840,107409,2142,2108,107409
113033,360,2857,2831,113033,2142,2126,113033
