Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
91510,5630,11111,11111,91510,8888,8887,0
88491,5226,11111,11111,88491,8888,8887,0
87959,5676,11111,11111,87959,8888,8888,87959
87898,4630,11111,11111,87898,8888,8885,87898
90581,5245,11111,11111,90581,8888,8888,90581
89065,5829,11111,11111,89065,8888,8888,89065
88473,5427,11111,11111,88473,8888,8886,88473
87850,6497,11111,11111,87850,8888,8886,87850
86202,5458,11111,11111,86202,8888,8885,86202
89245,5883,11111,11111,89245,8888,8885,89245
88023,5294,11111,11111,88023,8888,8886,88023
86959,7036,11111,11111,86959,8888,8888,86959
87693,5829,11111,11111,87693,8888,8885,87693
89033,5025,11111,11111,89033,8888,8887,89033
89530,5275,11111,11111,89530,8888,8885,89530
87956,5063,11111,11111,87956,8888,8887,87956
88361,6037,11111,11111,88361,8888,8888,88361
89299,5049,11111,11111,89299,8888,8884,89299
89520,5234,11111,11111,89520,8888,8887,89520
89394,5292,11111,11111,89394,8888,8886,89394
89157,5247,11111,11111,89157,8888,8885,89157
90796,6175,11111,11111,90796,8888,8888,90796
89167,5462,11111,11111,89167,8888,8881,89167
87991,6231,11111,11111,87991,8888,8886,87991
87918,6934,11111,11111,87918,8888,8884,87918
87735,6231,11111,11111,87735,8888,8888,87735
90288,5427,11111,11111,90288,8888,8886,90288
87646,3907,11111,11111,87646,8888,8888,87646
89277,4221,11111,11111,89277,8888,8888,89277
93630,5829,11111,11111,93630,8888,8888,93630
