Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
4580,364,277,277,4580,221,220,0
3763,260,277,277,3763,220,220,3763
4145,130,277,277,4145,221,221,4145
3110,165,277,277,3110,221,220,3110
4809,176,277,277,4809,221,221,4809
3318,222,277,277,3318,221,221,3318
4837,194,277,277,4837,221,221,4837
4356,162,277,277,4356,220,220,4356
5026,164,277,277,5026,221,220,5026
3954,435,276,276,3954,221,220,3954
3081,172,277,277,3081,221,221,3081
2854,355,277,277,2854,221,221,2854
3496,137,277,277,3496,221,221,3496
3280,256,277,277,3280,221,221,3280
3678,225,277,277,3678,221,219,3678
3427,169,277,277,3427,221,221,3427
3983,110,277,277,3983,221,218,3983
4175,172,276,276,4175,219,217,4175
6286,191,277,277,6286,221,221,6286
3276,142,277,277,3276,221,220,3276
3516,179,275,275,3516,220,220,3516
3544,174,277,277,3544,221,220,3544
4761,237,277,277,4761,221,221,4761
6227,356,276,276,6227,221,221,6227
3085,153,276,276,3085,220,220,3085
4316,166,277,277,4316,221,221,4316
4896,190,277,277,4896,221,220,4896
3513,156,277,277,3513,221,221,3513
5108,114,277,277,5108,221,221,5108
4267,348,277,277,4267,221,221,4267
