Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1480,58,400,400,1480,100,100,1480
1397,36,400,400,1397,100,98,1397
1216,37,400,400,1216,100,100,1216
1711,50,400,400,1711,100,100,1711
1274,67,400,400,1274,100,98,1274
2125,52,400,400,2125,100,100,2125
1214,62,400,400,1214,100,96,1214
1360,43,400,400,1360,100,100,1360
1397,35,400,400,1397,100,100,1397
1969,47,400,400,1969,100,100,1969
1383,34,400,400,1383,100,100,1383
1603,92,400,400,1603,100,100,1603
1378,29,400,400,1378,100,99,1378
1185,34,400,400,1185,100,100,1185
1463,51,400,400,1463,100,100,1463
1443,25,400,400,1443,100,99,1443
1367,40,400,400,1367,100,100,1367
1518,37,400,400,1518,100,100,1518
1498,31,400,400,1498,100,99,1498
1457,83,400,400,1457,100,98,1457
1161,90,400,400,1161,100,99,1161
1704,36,400,400,1704,100,100,1704
1254,56,400,400,1254,100,100,1254
1378,33,400,400,1378,100,100,1378
1464,34,400,400,1464,100,100,1464
5737,53,400,400,5737,100,100,5737
1316,63,400,400,1316,100,100,1316
1192,70,400,400,1192,100,100,1192
1288,45,400,400,1288,100,100,1288
1313,30,400,400,1313,100,99,1313
