Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
36460,115,11666,11666,36460,2333,2328,0
34664,104,11666,11666,34664,2333,2333,34664
35668,116,11666,11666,35668,2333,2333,35668
33438,130,11666,11666,33438,2333,2333,33438
34396,167,11666,11666,34396,2333,2333,34396
34676,128,11666,11666,34676,2333,2333,34676
33833,114,11666,11666,33833,2333,2333,33833
33984,146,11666,11666,33984,2333,2333,33984
35858,119,11666,11666,35858,2333,2333,35858
35508,106,11666,11666,35508,2333,2333,35508
35509,123,11666,11666,35509,2333,2332,35509
34490,136,11666,11666,34490,2333,2332,34490
35809,130,11666,11666,35809,2333,2331,35809
34350,105,11666,11666,34350,2333,2333,34350
34234,119,11666,11666,34234,2333,2333,34234
34812,129,11666,11666,34812,2333,2330,34812
34792,117,11666,11666,34792,2333,2333,34792
35956,119,11666,11666,35956,2333,2333,35956
34808,121,11666,11666,34808,2333,2333,34808
35154,181,11666,11666,35154,2333,2333,35154
35878,115,11666,11666,35878,2333,2333,35878
34500,103,11666,11666,34500,2333,2333,34500
36949,124,11666,11666,36949,2333,2333,36949
34591,134,11666,11666,34591,2333,2333,34591
33756,107,11666,11666,33756,2333,2333,33756
36452,116,11666,11666,36452,2333,2333,36452
36260,155,11666,11666,36260,2333,2332,36260
34340,114,11666,11666,34340,2333,2333,34340
35578,134,11666,11666,35578,2333,2333,35578
37218,119,11666,11666,37218,2333,2333,37218
