Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
20459,34,104,20,0,20,3,0
20583,79,104,42,0,20,7,0
20074,31,104,12,0,20,2,0
20457,57,104,24,0,20,2,0
20141,117,104,11,0,20,4,0
20859,9,104,45,0,20,9,0
20428,128,104,35,0,20,6,0
20259,62,104,29,0,20,2,0
20102,27,104,13,0,20,4,0
21593,22,104,54,0,20,8,0
20071,49,104,6,0,20,1,0
21149,42,104,68,0,20,12,0
20136,154,104,11,0,20,4,0
20214,1050,104,10,0,20,2,0
21685,59,104,77,0,20,16,0
20325,88,104,28,0,20,11,0
20486,249,104,29,0,20,2,0
20468,10,104,33,0,20,9,0
20371,30,104,31,0,20,9,0
20033,54,104,9,0,20,0,0
20047,39,104,11,0,20,3,0
20174,35,104,8,0,20,0,0
20238,45,104,35,0,20,4,0
20321,1608,104,18,0,20,3,0
20568,24,104,29,0,20,3,0
20964,38,104,40,0,20,10,0
20065,28,104,6,0,20,1,0
20097,17,104,20,0,20,2,0
20733,26,104,57,0,20,14,0
20175,58,104,15,0,20,0,0
