Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
95799,13,11200,1357,0,2800,299,0
95546,29,11200,942,0,2800,221,0
89654,10,11200,980,0,2800,213,0
84416,15,11200,874,0,2800,198,0
83380,15,11200,582,0,2800,122,0
83259,12,11200,514,0,2800,114,0
88028,119,11200,876,0,2800,196,0
83655,13,11200,583,0,2800,119,0
83202,8,11200,808,0,2800,180,0
98273,85,11200,1420,0,2800,332,0
82331,14,11200,491,0,2800,113,0
86935,20,11200,722,0,2800,167,0
85792,28,11200,946,0,2800,247,0
85303,10,11200,537,0,2800,123,0
86832,12,11200,967,0,2800,243,0
81891,31,11200,292,0,2800,47,0
90031,11,11200,1074,0,2800,240,0
93710,10,11200,1508,0,2800,372,0
87804,63,11200,785,0,2800,186,0
94505,215,11200,1142,0,2800,292,0
84911,17,11200,863,0,2800,186,0
92951,48,11200,1065,0,2800,263,0
88228,7,11200,1034,0,2800,249,0
117515,23,11200,2397,0,2800,593,0
91859,29,11200,1154,0,2800,253,0
92092,16,11200,1237,0,2800,253,0
93736,8,11200,1328,0,2800,326,0
116320,22,11200,2413,0,2800,612,0
84173,22,11200,736,0,2800,175,0
101035,12,11200,1657,0,2800,404,0
