Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1527,617,939,939,1527,309,309,1527
1492,1119,939,939,1492,309,308,1492
1563,1317,939,939,1563,309,309,1563
1521,728,939,939,1521,309,308,1521
1511,808,939,939,1511,309,308,1511
1526,936,939,939,1526,309,309,1526
1559,1088,939,939,1559,309,308,1559
1546,619,939,939,1546,309,309,1546
1497,771,939,939,1497,309,308,1497
1516,962,939,939,1516,309,309,1516
1530,918,939,939,1530,309,309,1530
1522,958,939,939,1522,309,309,1522
1509,1028,939,939,1509,309,309,1509
1506,846,939,939,1506,309,309,1506
1491,1017,939,939,1491,309,309,1491
1566,686,939,939,1566,309,308,1566
1491,1196,939,939,1491,309,307,1491
1493,1024,939,939,1493,309,309,1493
1471,816,939,939,1471,309,308,1471
1541,1023,939,939,1541,309,307,1541
1552,835,939,939,1552,309,309,1552
1497,683,939,939,1497,309,307,1497
1515,588,939,939,1515,309,309,1515
1500,1085,939,939,1500,309,309,1500
1480,882,939,939,1480,309,309,1480
1533,1011,939,939,1533,309,309,1533
1520,1032,939,939,1520,309,309,1520
1499,620,939,939,1499,309,309,1499
1616,892,939,939,1616,309,309,1616
1508,722,939,939,1508,309,309,1508
