Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
86007,127,15037,15037,86007,4962,4961,0
97750,182,15037,15037,97750,4962,4962,97750
87496,166,15037,15037,87496,4962,4961,87496
101307,78,15037,15037,101307,4962,4962,101307
84623,125,15037,15037,84623,4962,4962,84623
102110,255,15037,15037,102110,4962,4962,102110
86447,115,15037,15037,86447,4962,4960,86447
87962,128,15037,15037,87962,4962,4959,87962
93139,273,15037,15037,93139,4962,4961,93139
88253,90,15037,15037,88253,4962,4962,88253
94141,183,15037,15037,94141,4962,4962,94141
88775,136,15037,15037,88775,4962,4962,88775
86852,267,15037,15037,86852,4962,4961,86852
93768,95,15037,15037,93768,4962,4962,93768
90194,175,15037,15037,90194,4962,4962,90194
93867,119,15037,15037,93867,4962,4962,93867
87454,279,15037,15037,87454,4962,4962,87454
99718,159,15037,15037,99718,4962,4962,99718
85088,179,15037,15037,85088,4962,4962,85088
87785,86,15037,15037,87785,4962,4960,87785
84790,141,15037,15037,84790,4962,4962,84790
105152,167,15037,15037,105152,4962,4962,105152
89732,104,15037,15037,89732,4962,4959,89732
95964,174,15037,15037,95964,4962,4962,95964
95730,185,15037,15037,95730,4962,4962,95730
90240,208,15037,15037,90240,4962,4962,90240
87676,177,15037,15037,87676,4962,4961,87676
87095,111,15037,15037,87095,4962,4962,87095
85357,136,15037,15037,85357,4962,4962,85357
93183,194,15037,15037,93183,4962,4962,93183
