Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
542,3018,62,62,542,62,59,0
629,5405,62,62,629,62,62,629
698,2182,62,62,698,62,61,698
540,4921,62,62,540,62,58,540
565,4156,62,62,565,62,59,565
585,4103,62,62,585,62,62,585
533,2852,62,62,533,62,62,533
585,3031,62,62,585,62,62,585
725,6231,62,62,725,62,62,725
586,2837,62,62,586,62,60,586
540,3741,62,62,540,62,60,540
635,5444,62,62,635,62,61,635
620,4452,62,62,620,62,60,620
593,3400,62,62,593,62,62,593
571,2693,62,62,571,62,61,571
586,3530,62,62,586,62,62,586
630,4178,62,62,630,62,59,630
735,3772,62,62,735,62,62,735
683,3095,62,62,683,62,60,683
452,2053,62,62,452,62,59,452
696,6300,62,62,696,62,60,696
517,2105,62,62,517,62,58,517
600,3896,62,62,600,62,59,600
630,4644,62,62,630,62,61,630
746,4623,62,62,746,62,59,746
508,2652,62,62,508,62,61,508
579,2865,62,62,579,62,62,579
569,3667,62,62,569,62,55,569
572,2333,62,62,572,62,60,572
561,2212,62,62,561,62,61,561
