Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
742,157,333,333,742,166,166,742
504,112,333,333,504,166,164,504
497,112,333,333,497,166,165,497
522,141,333,333,522,166,166,522
653,125,333,333,653,166,164,653
523,110,333,333,523,166,166,523
467,178,333,333,467,166,164,467
478,133,333,333,478,166,164,478
540,138,333,333,540,166,163,540
473,119,333,333,473,166,163,473
460,145,333,333,460,166,166,460
550,124,333,333,550,166,164,550
482,127,333,333,482,166,166,482
618,161,333,333,618,166,166,618
484,114,333,333,484,166,165,484
495,143,333,333,495,166,163,495
531,138,333,333,531,166,166,531
484,135,333,333,484,166,164,484
617,137,333,333,617,166,166,617
508,90,333,333,508,166,165,508
530,122,333,333,530,166,165,530
523,109,333,333,523,166,166,523
517,115,333,333,517,166,165,517
490,107,333,333,490,166,166,490
520,134,333,333,520,166,164,520
465,139,333,333,465,166,160,465
504,110,333,333,504,166,166,504
514,126,333,333,514,166,166,514
502,140,333,333,502,166,165,502
505,100,333,333,505,166,166,505
