Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
47404,161,4444,4444,47404,3555,3555,47404
33940,117,4444,4444,33940,3555,3551,33940
35699,110,4444,4444,35699,3555,3553,35699
36292,81,4444,4444,36292,3555,3543,36292
42350,90,4444,4444,42350,3555,3555,42350
41904,92,4444,4444,41904,3555,3554,41904
35010,77,4444,4444,35010,3555,3555,35010
38623,92,4444,4444,38623,3555,3552,38623
50771,76,4444,4444,50771,3555,3553,50771
39006,81,4444,4444,39006,3555,3551,39006
35749,70,4444,4444,35749,3555,3552,35749
32898,71,4444,4444,32898,3555,3552,32898
43621,122,4444,4444,43621,3555,3555,43621
37385,100,4444,4444,37385,3555,3554,37385
39763,100,4444,4444,39763,3555,3549,39763
40495,103,4444,4444,40495,3555,3554,40495
37484,71,4444,4444,37484,3555,3551,37484
36626,82,4444,4444,36626,3555,3555,36626
34860,82,4444,4444,34860,3555,3548,34860
37555,96,4444,4444,37555,3555,3553,37555
36278,84,4444,4444,36278,3555,3553,36278
37594,86,4444,4444,37594,3555,3551,37594
33178,90,4444,4444,33178,3555,3555,33178
54403,125,4444,4444,54403,3555,3554,54403
37430,84,4444,4444,37430,3555,3554,37430
36492,99,4444,4444,36492,3555,3554,36492
34378,85,4444,4444,34378,3555,3555,34378
43673,87,4444,4444,43673,3555,3555,43673
42247,95,4444,4444,42247,3555,3555,42247
37338,110,4444,4444,37338,3555,3552,37338
