Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
2507,52,694,694,2507,555,555,2507
2569,45,694,694,2569,555,554,2569
2906,37,694,694,2906,555,553,2906
2513,36,694,694,2513,555,555,2513
2479,46,694,694,2479,555,550,2479
2461,29,694,694,2461,555,552,2461
2494,80,694,694,2494,555,554,2494
2516,37,694,694,2516,555,554,2516
2610,34,694,694,2610,555,553,2610
2650,74,694,694,2650,555,553,2650
2620,68,694,694,2620,555,553,2620
2518,51,694,694,2518,555,553,2518
2485,30,694,694,2485,555,552,2485
2564,36,694,694,2564,555,553,2564
2524,68,694,694,2524,555,552,2524
2537,36,694,694,2537,555,554,2537
2579,45,694,694,2579,555,555,2579
3053,44,694,694,3053,555,552,3053
2530,38,694,694,2530,555,549,2530
2624,55,694,694,2624,555,555,2624
2467,42,694,694,2467,555,552,2467
2635,30,694,694,2635,555,552,2635
2674,109,694,694,2674,555,553,2674
2572,72,694,694,2572,555,552,2572
2671,41,694,694,2671,555,555,2671
2455,45,694,694,2455,555,553,2455
2554,49,694,694,2554,555,555,2554
2507,27,694,694,2507,555,550,2507
2706,60,694,694,2706,555,550,2706
2518,61,694,694,2518,555,554,2518
