Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
6744,9931,4166,4166,6744,833,833,6744
6637,7355,4166,4166,6637,833,832,6637
6348,5971,4166,4166,6348,833,833,6348
6691,8192,4166,4166,6691,833,833,6691
6341,6885,4166,4166,6341,833,833,6341
6570,6361,4166,4166,6570,833,833,6570
6370,7072,4166,4166,6370,833,833,6370
6630,6871,4166,4166,6630,833,833,6630
6646,8604,4166,4166,6646,833,833,6646
6269,6886,4166,4166,6269,833,831,6269
6458,7515,4166,4166,6458,833,832,6458
6523,7607,4166,4166,6523,833,833,6523
6537,6498,4166,4166,6537,833,833,6537
6641,7126,4166,4166,6641,833,833,6641
6345,5746,4166,4166,6345,833,833,6345
6710,5112,4166,4166,6710,833,833,6710
6594,5771,4166,4166,6594,833,833,6594
6845,6157,4166,4166,6845,833,833,6845
6698,5364,4166,4166,6698,833,833,6698
6890,7192,4166,4166,6890,833,832,6890
6807,10159,4166,4166,6807,833,832,6807
6617,8164,4166,4166,6617,833,833,6617
6848,6406,4166,4166,6848,833,833,6848
6718,6526,4166,4166,6718,833,833,6718
6956,6848,4166,4166,6956,833,833,6956
6441,5722,4166,4166,6441,833,833,6441
6378,8533,4166,4166,6378,833,832,6378
6566,5373,4166,4166,6566,833,833,6566
6710,7748,4166,4166,6710,833,833,6710
6397,10770,4166,4166,6397,833,833,6397
