Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
979,97,700,700,979,175,175,979
886,76,700,700,886,175,174,886
866,59,700,700,866,175,175,866
894,72,700,700,894,175,174,894
908,82,700,700,908,175,173,908
901,119,700,700,901,175,173,901
851,108,700,700,851,175,175,851
871,86,700,700,871,175,175,871
920,62,700,700,920,175,173,920
833,76,700,700,833,175,175,833
858,88,700,700,858,175,174,858
909,84,700,700,909,175,175,909
903,85,700,700,903,175,172,903
977,75,700,700,977,175,172,977
890,84,700,700,890,175,175,890
907,72,700,700,907,175,174,907
970,84,700,700,970,175,174,970
893,81,700,700,893,175,174,893
876,72,700,700,876,175,174,876
914,96,700,700,914,175,173,914
923,105,700,700,923,175,175,923
984,92,700,700,984,175,174,984
843,84,700,700,843,175,174,843
935,97,700,700,935,175,175,935
970,82,700,700,970,175,175,970
901,103,700,700,901,175,173,901
869,71,700,700,869,175,175,869
813,75,700,700,813,175,170,813
869,94,700,700,869,175,171,869
827,65,700,700,827,175,175,827
