Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1377,1458,375,375,1377,123,123,1377
1409,1160,375,375,1409,123,123,1409
1531,1918,375,375,1531,123,123,1531
1561,1263,375,375,1561,123,123,1561
1346,1747,375,375,1346,123,123,1346
1377,2623,375,375,1377,123,123,1377
1398,1698,375,375,1398,123,123,1398
1465,1933,375,375,1465,123,123,1465
1465,899,375,375,1465,123,123,1465
1464,1387,375,375,1464,123,123,1464
1452,2472,375,375,1452,123,122,1452
1435,1560,375,375,1435,123,122,1435
1345,1698,375,375,1345,123,123,1345
1402,1507,375,375,1402,123,122,1402
1573,1936,375,375,1573,123,123,1573
1495,2239,375,375,1495,123,122,1495
1497,1746,375,375,1497,123,123,1497
1513,1740,375,375,1513,123,122,1513
1371,1749,375,375,1371,123,123,1371
1530,2280,375,375,1530,123,123,1530
1502,2682,375,375,1502,123,123,1502
1391,2133,375,375,1391,123,123,1391
1479,1297,375,375,1479,123,122,1479
1464,2512,375,375,1464,123,123,1464
1345,1558,375,375,1345,123,123,1345
1331,1909,375,375,1331,123,123,1331
1386,2176,375,375,1386,123,121,1386
1352,1161,375,375,1352,123,123,1352
1369,1981,375,375,1369,123,123,1369
1416,1179,375,375,1416,123,123,1416
