Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
106982,62,16666,2115,0,3333,412,0
200000,393,16666,10820,0,3333,2188,0
200000,318,16666,10356,0,3333,2067,0
96335,90,16666,2201,0,3333,432,0
200000,374,16666,10339,0,3333,2097,0
200000,704,16666,8860,0,3333,1816,0
200000,437,16666,9378,0,3333,1816,0
200000,724,16666,9952,0,3333,1952,0
200000,571,16666,10206,0,3333,2010,0
200000,922,16666,10500,0,3333,2102,0
200000,852,16666,10759,0,3333,2140,0
200000,723,16666,10148,0,3333,2058,0
200000,683,16666,10298,0,3333,2065,0
200000,940,16666,9911,0,3333,1915,0
200000,221,16666,10454,0,3333,2058,0
200000,701,16666,8693,0,3333,1750,0
200000,297,16666,10416,0,3333,2089,0
200000,461,16666,10208,0,3333,2037,0
118709,35,16666,2338,0,3333,466,0
200000,477,16666,10460,0,3333,2104,0
200000,922,16666,10131,0,3333,2059,0
200000,291,16666,9419,0,3333,1879,0
200000,590,16666,9701,0,3333,1903,0
200000,2043,16666,10364,0,3333,2096,0
200000,829,16666,9937,0,3333,1994,0
200000,646,16666,9933,0,3333,1944,0
200000,468,16666,10328,0,3333,2043,0
194181,189,16666,5518,0,3333,1143,0
200000,767,16666,10112,0,3333,2016,0
200000,449,16666,10585,0,3333,2079,0
