Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
3400,713,416,416,3400,83,81,0
3426,945,416,416,3426,83,83,3426
3416,736,416,416,3416,83,83,3416
3521,823,416,416,3521,83,83,3521
3283,752,416,416,3283,83,83,3283
3699,1608,416,416,3699,83,83,3699
23373,1809,416,415,23373,83,82,23373
3426,1407,416,416,3426,83,82,3426
3209,1407,416,416,3209,83,83,3209
3273,1023,416,416,3273,83,82,3273
3321,804,416,416,3321,83,83,3321
3030,627,416,416,3030,83,83,3030
3445,1039,416,416,3445,83,81,3445
3377,763,416,416,3377,83,83,3377
3295,359,416,416,3295,83,83,3295
3303,1002,416,416,3303,83,83,3303
3281,1185,416,416,3281,83,83,3281
3508,898,416,416,3508,83,83,3508
3207,284,416,416,3207,83,82,3207
3508,1005,416,416,3508,83,82,3508
24168,1149,416,414,24168,83,83,24168
3296,778,416,416,3296,83,83,3296
3550,991,416,416,3550,83,83,3550
3481,1206,416,416,3481,83,83,3481
3530,360,416,416,3530,83,83,3530
3682,450,416,416,3682,83,83,3682
3725,1321,416,416,3725,83,83,3725
3553,516,416,416,3553,83,83,3553
3349,804,416,416,3349,83,83,3349
3617,1005,416,416,3617,83,83,3617
