Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1949,53,416,416,1949,83,82,0
1470,44,416,416,1470,83,82,0
1570,47,416,416,1570,83,83,1570
1419,45,416,416,1419,83,83,1419
1348,35,416,416,1348,83,82,1348
1646,39,416,416,1646,83,83,1646
1227,24,416,416,1227,83,83,1227
1669,48,416,416,1669,83,83,1669
1405,54,416,416,1405,83,82,1405
2076,46,416,416,2076,83,83,2076
1198,32,416,416,1198,83,83,1198
1713,43,416,416,1713,83,83,1713
21820,66,416,402,21820,83,79,21820
2533,36,416,416,2533,83,83,2533
1099,60,416,416,1099,83,83,1099
1344,38,416,416,1344,83,82,1344
2289,29,416,416,2289,83,83,2289
1357,35,416,416,1357,83,82,1357
21886,43,416,370,21886,83,72,21886
1491,35,416,416,1491,83,82,1491
1382,40,416,416,1382,83,81,1382
1304,41,416,416,1304,83,83,1304
1140,49,416,416,1140,83,83,1140
1311,50,416,416,1311,83,83,1311
1276,30,416,416,1276,83,83,1276
6465,33,416,416,6465,83,83,6465
1471,40,416,416,1471,83,83,1471
1345,52,416,416,1345,83,83,1345
2924,30,416,416,2924,83,82,2924
1196,82,416,416,1196,83,83,1196
