Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1131,64,500,500,1131,375,374,0
1091,61,500,500,1091,375,374,0
1335,64,500,500,1335,375,375,1335
1667,58,500,500,1667,375,375,1667
1157,55,500,500,1157,375,374,1157
1042,44,500,500,1042,375,372,1042
1104,71,500,500,1104,375,374,1104
1152,72,500,500,1152,375,375,1152
1109,61,500,500,1109,375,374,1109
1013,80,500,500,1013,375,375,1013
1120,54,500,500,1120,375,375,1120
1137,63,500,500,1137,375,373,1137
1242,52,500,500,1242,375,375,1242
1333,43,500,500,1333,375,373,1333
1127,67,500,500,1127,375,375,1127
1249,78,500,500,1249,375,374,1249
1065,67,500,500,1065,375,375,1065
1076,55,500,500,1076,375,372,1076
1137,58,500,500,1137,375,373,1137
1156,59,500,500,1156,375,368,1156
1057,87,500,500,1057,375,373,1057
1102,56,500,500,1102,375,371,1102
1129,60,500,500,1129,375,375,1129
1219,51,500,500,1219,375,375,1219
1185,77,500,500,1185,375,375,1185
1156,48,500,500,1156,375,374,1156
1263,63,500,500,1263,375,374,1263
1466,62,500,500,1466,375,374,1466
1047,75,500,500,1047,375,371,1047
1131,49,500,500,1131,375,375,1131
