Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
49851,38,375,214,0,123,73,0
49800,89,375,200,0,123,55,0
40515,88,375,41,0,123,11,0
41045,24,375,74,0,123,30,0
55742,69,375,346,0,123,116,0
40450,294,375,32,0,123,10,0
41920,96,375,102,0,123,40,0
9533,39,375,375,9533,123,123,9533
14740,94,375,375,14740,123,122,14740
45336,97,375,204,45336,123,70,45336
41463,129,375,94,41463,123,25,41463
8970,73,375,375,8970,123,123,8970
43133,147,375,103,43133,123,30,43133
13002,47,375,375,13002,123,122,13002
43203,133,375,109,43203,123,45,43203
40628,99,375,60,40628,123,20,40628
9368,42,375,375,9368,123,123,9368
10038,65,375,375,10038,123,123,10038
43122,93,375,132,43122,123,39,43122
44506,83,375,231,44506,123,62,44506
43583,98,375,151,43583,123,65,43583
41746,89,375,118,41746,123,34,41746
50285,46,375,238,50285,123,86,50285
10025,109,375,375,10025,123,123,10025
65656,26,375,330,65656,123,99,65656
14961,46,375,375,14961,123,122,14961
48493,140,375,203,48493,123,54,48493
41263,67,375,119,41263,123,39,41263
49198,108,375,231,49198,123,83,49198
41561,83,375,123,41561,123,37,41561
