Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1591,59,1000,1000,1591,250,248,0
1495,66,1000,1000,1495,250,250,1495
1524,53,1000,1000,1524,250,250,1524
1635,63,1000,1000,1635,250,249,1635
1473,70,1000,1000,1473,250,249,1473
1558,56,1000,1000,1558,250,248,1558
1550,58,1000,1000,1550,250,250,1550
1509,55,1000,1000,1509,250,250,1509
1546,51,1000,1000,1546,250,249,1546
1532,69,1000,1000,1532,250,249,1532
1535,52,1000,1000,1535,250,248,1535
1423,64,1000,1000,1423,250,249,1423
1397,57,1000,1000,1397,250,249,1397
1590,57,1000,1000,1590,250,249,1590
1609,94,1000,1000,1609,250,249,1609
2012,40,1000,1000,2012,250,250,2012
1455,60,1000,1000,1455,250,248,1455
1505,96,1000,1000,1505,250,250,1505
1511,72,1000,1000,1511,250,250,1511
1521,68,1000,1000,1521,250,250,1521
2224,52,1000,1000,2224,250,249,2224
1981,64,1000,1000,1981,250,249,1981
1801,60,1000,1000,1801,250,250,1801
1438,68,1000,1000,1438,250,249,1438
1913,57,1000,1000,1913,250,249,1913
1477,53,1000,1000,1477,250,248,1477
2056,59,1000,1000,2056,250,250,2056
1969,61,1000,1000,1969,250,250,1969
1689,80,1000,1000,1689,250,249,1689
1399,64,1000,1000,1399,250,250,1399
