Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
559,120,299,299,559,199,198,0
514,124,299,299,514,199,198,0
471,157,299,299,471,199,195,0
609,150,299,299,609,199,199,609
524,129,299,299,524,199,197,524
609,105,299,299,609,199,199,609
478,105,299,299,478,199,199,478
525,142,299,299,525,199,197,525
501,123,299,299,501,199,199,501
458,133,299,299,458,199,193,458
493,148,299,299,493,199,196,493
457,127,299,299,457,199,199,457
510,111,299,299,510,199,198,510
479,137,299,299,479,199,195,479
501,121,299,299,501,199,199,501
443,126,299,299,443,199,189,443
519,123,299,299,519,199,199,519
523,108,299,299,523,199,197,523
500,105,299,299,500,199,197,500
425,126,299,299,425,199,187,425
518,128,299,299,518,199,194,518
515,169,299,299,515,199,199,515
466,126,299,299,466,199,198,466
494,115,299,299,494,199,198,494
508,121,299,299,508,199,199,508
506,129,299,299,506,199,196,506
527,146,299,299,527,199,197,527
451,116,299,299,451,199,191,451
548,123,299,299,548,199,199,548
586,111,299,299,586,199,199,586
