Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
6922,36,416,416,6922,83,82,0
7330,33,416,416,7330,83,83,7330
23819,17,416,366,23819,83,78,23819
7052,29,416,416,7052,83,83,7052
23781,27,416,392,23781,83,74,23781
20191,10,416,59,20191,83,10,20191
21498,14,416,201,21498,83,38,21498
5189,7,416,416,5189,83,83,5189
26607,46,416,368,26607,83,71,26607
29209,8,416,411,29209,83,82,29209
24517,32,416,390,24517,83,77,24517
29721,38,416,391,29721,83,79,29721
26661,14,416,377,26661,83,79,26661
22855,48,416,220,22855,83,36,22855
22994,23,416,344,22994,83,65,22994
21802,49,416,196,21802,83,42,21802
25496,27,416,383,25496,83,76,25496
6082,10,416,416,6082,83,82,6082
21850,25,416,221,21850,83,47,21850
5656,68,416,416,5656,83,82,5656
26123,23,416,397,26123,83,80,26123
24654,28,416,289,24654,83,63,24654
23099,20,416,253,23099,83,56,23099
23062,46,416,272,23062,83,55,23062
21725,29,416,198,21725,83,41,21725
21333,12,416,160,21333,83,33,21333
26467,22,416,405,26467,83,79,26467
20934,21,416,151,20934,83,28,20934
24810,55,416,321,24810,83,65,24810
5118,11,416,416,5118,83,83,5118
