Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1578,84,1000,1000,1578,250,250,1578
1590,57,1000,1000,1590,250,250,1590
1517,73,1000,1000,1517,250,245,1517
1550,63,1000,1000,1550,250,250,1550
1523,53,1000,1000,1523,250,249,1523
1572,68,1000,1000,1572,250,250,1572
1547,60,1000,1000,1547,250,250,1547
1508,60,1000,1000,1508,250,250,1508
1641,60,1000,1000,1641,250,249,1641
1611,58,1000,1000,1611,250,250,1611
1583,43,1000,1000,1583,250,249,1583
1654,62,1000,1000,1654,250,250,1654
1554,59,1000,1000,1554,250,250,1554
1589,50,1000,1000,1589,250,249,1589
1651,71,1000,1000,1651,250,250,1651
1524,68,1000,1000,1524,250,250,1524
1633,65,1000,1000,1633,250,250,1633
1569,54,1000,1000,1569,250,249,1569
1528,45,1000,1000,1528,250,249,1528
1599,69,1000,1000,1599,250,250,1599
1995,63,1000,1000,1995,250,250,1995
1551,66,1000,1000,1551,250,250,1551
1581,62,1000,1000,1581,250,249,1581
1664,67,1000,1000,1664,250,250,1664
1570,57,1000,1000,1570,250,250,1570
1635,64,1000,1000,1635,250,250,1635
1686,48,1000,1000,1686,250,250,1686
1544,73,1000,1000,1544,250,250,1544
1658,53,1000,1000,1658,250,249,1658
1564,59,1000,1000,1564,250,250,1564
