Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
74686,144,1600,1600,74686,400,399,0
83167,139,1600,245,83167,400,67,0
66168,172,1600,1600,66168,400,399,0
37936,181,1600,1600,37936,400,397,0
40738,187,1600,1600,40738,400,397,0
106920,168,1600,1600,106920,400,400,106920
42341,250,1600,1600,42341,400,399,42341
134366,242,1600,1600,134366,400,400,134366
68111,157,1600,1600,68111,400,400,68111
47376,153,1600,1600,47376,400,400,47376
39970,197,1600,1600,39970,400,399,39970
62888,120,1600,1600,62888,400,399,62888
55734,145,1600,1600,55734,400,399,55734
93291,124,1600,1600,93291,400,400,93291
30972,134,1600,1600,30972,400,400,30972
36200,163,1600,1600,36200,400,400,36200
86064,217,1600,1600,86064,400,397,86064
40284,121,1600,1600,40284,400,400,40284
34957,107,1600,1600,34957,400,399,34957
40321,133,1600,1600,40321,400,398,40321
39392,200,1600,1600,39392,400,400,39392
31585,134,1600,1600,31585,400,400,31585
54153,127,1600,1600,54153,400,400,54153
43453,115,1600,1600,43453,400,395,43453
55251,115,1600,1600,55251,400,400,55251
32811,146,1600,1600,32811,400,400,32811
55601,222,1600,1600,55601,400,400,55601
31831,130,1600,1600,31831,400,400,31831
200000,116,1600,1464,200000,400,359,200000
39659,167,1600,1600,39659,400,398,39659
