Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40128,18,299,16,0,199,8,0
40075,8,299,9,0,199,4,0
40241,8,299,22,0,199,16,0
41141,42,299,40,0,199,22,0
40220,33,299,27,0,199,12,0
40123,53,299,18,0,199,9,0
40278,43,299,21,0,199,9,0
40199,50,299,17,0,199,6,0
40602,20,299,32,0,199,11,0
40065,29,299,9,0,199,1,0
40075,35,299,6,0,199,7,0
40379,52,299,26,0,199,12,0
40086,75,299,13,0,199,3,0
40140,31,299,33,0,199,11,0
40250,27,299,19,0,199,7,0
40557,87,299,38,0,199,23,0
40071,73,299,12,0,199,7,0
40358,151,299,28,0,199,10,0
40230,48,299,25,0,199,9,0
40231,38,299,34,0,199,12,0
40314,90,299,20,0,199,8,0
40388,37,299,30,0,199,18,0
40182,38,299,18,0,199,7,0
40116,86,299,17,0,199,10,0
40195,23,299,19,0,199,6,0
40245,14,299,18,0,199,9,0
40177,35,299,18,0,199,5,0
40235,44,299,15,0,199,8,0
40090,68,299,12,0,199,3,0
40112,57,299,11,0,199,5,0
