Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
153233,472,15037,15037,153233,4962,4960,0
193367,373,15037,15037,193367,4962,4961,0
200000,571,15037,15029,200000,4962,4952,0
157790,301,15037,15037,157790,4962,4962,157790
171692,410,15037,15037,171692,4962,4962,171692
163194,525,15037,15037,163194,4962,4962,163194
155581,449,15037,15037,155581,4962,4960,155581
150189,209,15037,15037,150189,4962,4961,150189
194326,311,15037,15037,194326,4962,4960,194326
200000,594,15037,15029,200000,4962,4959,200000
154901,627,15037,15037,154901,4962,4960,154901
200000,257,15037,15032,200000,4962,4959,200000
156107,146,15037,15037,156107,4962,4961,156107
160025,378,15037,15037,160025,4962,4961,160025
159217,328,15037,15037,159217,4962,4962,159217
159668,153,15037,15037,159668,4962,4962,159668
200000,288,15037,14979,200000,4962,4942,200000
165326,315,15037,15037,165326,4962,4962,165326
177193,522,15037,15037,177193,4962,4961,177193
162807,324,15037,15037,162807,4962,4962,162807
155367,499,15037,15037,155367,4962,4961,155367
155489,261,15037,15037,155489,4962,4962,155489
193696,487,15037,15037,193696,4962,4961,193696
200000,413,15037,14952,200000,4962,4932,200000
156531,202,15037,15037,156531,4962,4961,156531
200000,435,15037,15034,200000,4962,4959,200000
159141,532,15037,15037,159141,4962,4962,159141
157371,157,15037,15037,157371,4962,4958,157371
200000,286,15037,15007,200000,4962,4948,200000
156613,395,15037,15037,156613,4962,4962,156613
