Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
164585,298,16000,16000,164585,4000,4000,164585
200000,548,16000,15998,200000,4000,3998,200000
153486,706,16000,16000,153486,4000,3999,153486
165733,626,16000,16000,165733,4000,4000,165733
153600,254,16000,16000,153600,4000,3999,153600
154154,331,16000,16000,154154,4000,4000,154154
174889,350,16000,16000,174889,4000,4000,174889
182398,251,16000,16000,182398,4000,4000,182398
155044,182,16000,16000,155044,4000,4000,155044
166650,370,16000,16000,166650,4000,4000,166650
159611,523,16000,16000,159611,4000,3999,159611
200000,277,16000,15998,200000,4000,3999,200000
193753,356,16000,16000,193753,4000,4000,193753
161570,355,16000,16000,161570,4000,3999,161570
200000,320,16000,15996,200000,4000,4000,200000
150292,473,16000,16000,150292,4000,3999,150292
156008,359,16000,16000,156008,4000,4000,156008
150900,443,16000,16000,150900,4000,4000,150900
157408,391,16000,16000,157408,4000,3999,157408
154646,294,16000,16000,154646,4000,3998,154646
150851,149,16000,16000,150851,4000,3996,150851
167746,169,16000,16000,167746,4000,3998,167746
162207,180,16000,16000,162207,4000,3998,162207
159466,495,16000,16000,159466,4000,4000,159466
162401,280,16000,16000,162401,4000,3999,162401
154767,376,16000,16000,154767,4000,3999,154767
200000,218,16000,15992,200000,4000,3997,200000
172981,310,16000,16000,172981,4000,4000,172981
165067,464,16000,16000,165067,4000,4000,165067
200000,410,16000,15995,200000,4000,3993,200000
