Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
54320,1608,4166,4166,54320,833,833,54320
54280,1404,4166,4166,54280,833,833,54280
55345,1809,4166,4166,55345,833,833,55345
54868,964,4166,4166,54868,833,833,54868
55333,1182,4166,4166,55333,833,833,55333
54921,1206,4166,4166,54921,833,833,54921
54009,786,4166,4166,54009,833,833,54009
54851,658,4166,4166,54851,833,833,54851
54605,1005,4166,4166,54605,833,832,54605
53426,1407,4166,4166,53426,833,831,53426
54696,971,4166,4166,54696,833,833,54696
55085,1397,4166,4166,55085,833,833,55085
56036,1206,4166,4166,56036,833,832,56036
54535,585,4166,4166,54535,833,832,54535
54898,448,4166,4166,54898,833,833,54898
57903,1005,4166,4166,57903,833,833,57903
54096,312,4166,4166,54096,833,833,54096
56655,1608,4166,4166,56655,833,833,56655
60888,1018,4166,4166,60888,833,832,60888
55711,1243,4166,4166,55711,833,833,55711
54193,1608,4166,4166,54193,833,833,54193
55168,1005,4166,4166,55168,833,833,55168
53396,864,4166,4166,53396,833,833,53396
54608,365,4166,4166,54608,833,833,54608
53489,850,4166,4166,53489,833,831,53489
53527,1407,4166,4166,53527,833,833,53527
54086,804,4166,4166,54086,833,832,54086
56913,915,4166,4166,56913,833,833,56913
54762,609,4166,4166,54762,833,833,54762
56563,1407,4166,4166,56563,833,833,56563
