Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40457,82,6666,6666,40457,1333,1332,0
36812,102,6666,6666,36812,1333,1332,0
37903,77,6666,6666,37903,1333,1330,0
38280,75,6666,6666,38280,1333,1333,38280
45336,109,6666,6666,45336,1333,1333,45336
35692,97,6666,6666,35692,1333,1331,35692
34958,90,6666,6666,34958,1333,1333,34958
37952,105,6666,6666,37952,1333,1332,37952
35263,92,6666,6666,35263,1333,1333,35263
39698,79,6666,6666,39698,1333,1333,39698
36295,75,6666,6666,36295,1333,1333,36295
39024,79,6666,6666,39024,1333,1333,39024
39033,105,6666,6666,39033,1333,1333,39033
37625,88,6666,6666,37625,1333,1332,37625
37106,105,6666,6666,37106,1333,1333,37106
39299,83,6666,6666,39299,1333,1331,39299
36543,81,6666,6666,36543,1333,1332,36543
39488,79,6666,6666,39488,1333,1333,39488
45426,90,6666,6666,45426,1333,1333,45426
37605,105,6666,6666,37605,1333,1333,37605
36343,70,6666,6666,36343,1333,1333,36343
36578,71,6666,6666,36578,1333,1333,36578
46307,72,6666,6666,46307,1333,1333,46307
35471,72,6666,6666,35471,1333,1333,35471
39028,90,6666,6666,39028,1333,1333,39028
39183,80,6666,6666,39183,1333,1333,39183
39776,74,6666,6666,39776,1333,1333,39776
44003,68,6666,6666,44003,1333,1333,44003
36428,108,6666,6666,36428,1333,1333,36428
41850,85,6666,6666,41850,1333,1333,41850
