Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
145924,3015,11997,11997,145924,8001,8001,145924
144895,2613,11997,11997,144895,8001,8001,144895
144854,3907,11997,11997,144854,8001,8001,144854
143007,3894,11997,11997,143007,8001,8001,143007
153029,2830,11997,11997,153029,8001,8000,153029
141620,2225,11997,11997,141620,8001,8000,141620
150732,3471,11997,11997,150732,8001,8001,150732
142389,2618,11997,11997,142389,8001,8001,142389
144082,2917,11997,11997,144082,8001,8001,144082
148129,3048,11997,11997,148129,8001,8000,148129
142488,3417,11997,11997,142488,8001,8000,142488
144164,2817,11997,11997,144164,8001,8000,144164
144638,3291,11997,11997,144638,8001,8000,144638
142453,3534,11997,11997,142453,8001,8001,142453
141150,4020,11997,11997,141150,8001,8001,141150
143876,4033,11997,11997,143876,8001,8001,143876
145532,4501,11997,11997,145532,8001,8000,145532
143861,3460,11997,11997,143861,8001,8001,143861
142632,1920,11997,11997,142632,8001,7999,142632
143546,2814,11997,11997,143546,8001,8001,143546
143196,3315,11997,11997,143196,8001,8000,143196
144242,3136,11997,11997,144242,8001,8001,144242
150446,3015,11997,11997,150446,8001,8001,150446
143347,3020,11997,11997,143347,8001,7996,143347
148021,4035,11997,11997,148021,8001,8001,148021
146928,3461,11997,11997,146928,8001,8001,146928
147664,4262,11997,11997,147664,8001,8001,147664
144609,3824,11997,11997,144609,8001,8001,144609
144133,2818,11997,11997,144133,8001,8001,144133
142644,3829,11997,11997,142644,8001,7999,142644
