Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1166,80,1000,1000,1166,250,250,1166
1208,85,1000,1000,1208,250,249,1208
1236,85,1000,1000,1236,250,250,1236
1117,95,1000,1000,1117,250,250,1117
1233,81,1000,1000,1233,250,250,1233
1201,91,1000,1000,1201,250,249,1201
1199,79,1000,1000,1199,250,249,1199
1129,69,1000,1000,1129,250,250,1129
1198,73,1000,1000,1198,250,249,1198
1133,100,1000,1000,1133,250,250,1133
1120,70,1000,1000,1120,250,248,1120
1171,90,1000,1000,1171,250,250,1171
1243,92,1000,1000,1243,250,250,1243
1148,82,1000,1000,1148,250,250,1148
1141,64,1000,1000,1141,250,249,1141
1157,70,1000,1000,1157,250,250,1157
1131,84,1000,1000,1131,250,250,1131
1128,73,1000,1000,1128,250,249,1128
1187,91,1000,1000,1187,250,250,1187
1166,94,1000,1000,1166,250,250,1166
1219,80,1000,1000,1219,250,250,1219
1153,92,1000,1000,1153,250,248,1153
1207,74,1000,1000,1207,250,250,1207
1158,96,1000,1000,1158,250,250,1158
1179,63,1000,1000,1179,250,250,1179
1168,85,1000,1000,1168,250,249,1168
1277,74,1000,1000,1277,250,250,1277
1132,70,1000,1000,1132,250,250,1132
1155,72,1000,1000,1155,250,250,1155
1175,93,1000,1000,1175,250,250,1175
