Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40349,16,400,37,0,100,6,0
40176,18,400,27,0,100,3,0
40333,147,400,41,0,100,6,0
40750,37,400,70,0,100,11,0
40475,44,400,40,0,100,10,0
40268,23,400,44,0,100,10,0
40911,12,400,63,0,100,14,0
40170,165,400,26,0,100,4,0
40213,27,400,16,0,100,2,0
40262,22,400,30,0,100,4,0
40169,44,400,34,0,100,6,0
40242,293,400,30,0,100,5,0
40355,9,400,54,0,100,11,0
41675,24,400,67,0,100,11,0
40227,20,400,38,0,100,6,0
40032,21,400,6,0,100,0,0
40212,209,400,25,0,100,7,0
40069,10,400,26,0,100,3,0
40287,32,400,50,0,100,11,0
40034,21,400,8,0,100,0,0
40113,92,400,14,0,100,3,0
40113,30,400,28,0,100,2,0
40194,23,400,30,0,100,8,0
40314,1608,400,13,0,100,3,0
40045,33,400,12,0,100,3,0
40382,19,400,46,0,100,8,0
40109,174,400,32,0,100,0,0
40513,10,400,44,0,100,10,0
40158,91,400,26,0,100,5,0
40259,48,400,27,0,100,5,0
