Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
50416,81,9333,9333,50416,4666,4665,0
50217,78,9333,9333,50217,4666,4666,50217
46203,105,9333,9333,46203,4666,4665,46203
51290,175,9333,9333,51290,4666,4666,51290
51139,116,9333,9333,51139,4666,4662,51139
50260,95,9333,9333,50260,4666,4665,50260
49332,170,9333,9333,49332,4666,4663,49332
48600,112,9333,9333,48600,4666,4665,48600
50357,94,9333,9333,50357,4666,4665,50357
47918,123,9333,9333,47918,4666,4666,47918
48154,71,9333,9333,48154,4666,4666,48154
49646,109,9333,9333,49646,4666,4666,49646
49643,149,9333,9333,49643,4666,4665,49643
48298,81,9333,9333,48298,4666,4664,48298
73419,102,9333,9333,73419,4666,4666,73419
52190,180,9333,9333,52190,4666,4665,52190
48002,97,9333,9333,48002,4666,4664,48002
51075,110,9333,9333,51075,4666,4665,51075
50535,146,9333,9333,50535,4666,4664,50535
48970,102,9333,9333,48970,4666,4666,48970
50059,85,9333,9333,50059,4666,4666,50059
51919,90,9333,9333,51919,4666,4666,51919
48035,131,9333,9333,48035,4666,4666,48035
50090,94,9333,9333,50090,4666,4663,50090
49318,86,9333,9333,49318,4666,4664,49318
48520,76,9333,9333,48520,4666,4666,48520
52211,124,9333,9333,52211,4666,4665,52211
50311,83,9333,9333,50311,4666,4665,50311
54142,70,9333,9333,54142,4666,4666,54142
51120,95,9333,9333,51120,4666,4666,51120
