Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1649,56,939,939,1649,309,309,1649
1523,50,939,939,1523,309,308,1523
1553,61,939,939,1553,309,309,1553
1618,86,939,939,1618,309,308,1618
1526,54,939,939,1526,309,308,1526
1531,66,939,939,1531,309,309,1531
1525,55,939,939,1525,309,308,1525
1596,57,939,939,1596,309,309,1596
1617,48,939,939,1617,309,309,1617
1516,71,939,939,1516,309,307,1516
1574,78,939,939,1574,309,309,1574
1607,65,939,939,1607,309,309,1607
1565,72,939,939,1565,309,309,1565
1573,59,939,939,1573,309,309,1573
1575,66,939,939,1575,309,308,1575
1501,72,939,939,1501,309,309,1501
1560,62,939,939,1560,309,309,1560
1555,81,939,939,1555,309,308,1555
1568,59,939,939,1568,309,309,1568
1536,62,939,939,1536,309,306,1536
1614,65,939,939,1614,309,308,1614
1585,67,939,939,1585,309,308,1585
1541,55,939,939,1541,309,308,1541
1620,59,939,939,1620,309,308,1620
1508,66,939,939,1508,309,309,1508
1651,55,939,939,1651,309,309,1651
1572,56,939,939,1572,309,309,1572
1521,59,939,939,1521,309,308,1521
1609,70,939,939,1609,309,308,1609
1548,50,939,939,1548,309,307,1548
