Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
111558,172,2777,2773,0,2221,2217,0
108598,344,2777,2754,0,2221,2200,0
115420,501,2777,2723,0,2221,2174,0
111204,381,2777,2472,0,2221,1962,0
109857,554,2777,2759,0,2221,2194,0
103646,178,2777,2698,0,2221,2156,0
71577,280,2777,2777,71577,2221,2217,0
111607,650,2777,2773,111607,2221,2216,0
61535,240,2777,2777,61535,2221,2217,0
96914,99,2777,2723,96914,2221,2157,0
69514,350,2777,2777,69514,2221,2220,0
101773,116,2777,2749,101773,2221,2197,0
77731,343,2777,2777,77731,2221,2218,0
92638,221,2777,2777,92638,2221,2220,0
102657,186,2777,2707,102657,2221,2148,0
126779,247,2777,2697,126779,2221,2152,0
105412,259,2777,2755,105412,2221,2195,0
108834,354,2777,2774,108834,2221,2210,0
117156,273,2777,2764,117156,2221,2210,0
122524,531,2777,2684,122524,2221,2121,0
106265,276,2777,2742,106265,2221,2188,0
99665,241,2777,2769,99665,2221,2205,0
104164,98,2777,2762,104164,2221,2197,0
112544,515,2777,2748,112544,2221,2202,0
70978,231,2777,2777,70978,2221,2213,0
72587,146,2777,2777,72587,2221,2220,0
65118,113,2777,2777,65118,2221,2221,65118
68691,364,2777,2777,68691,2221,2215,68691
63925,201,2777,2777,63925,2221,2221,63925
103229,44,2777,2753,103229,2221,2190,103229
