Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
79134,75,11666,11666,79134,2333,2333,79134
70253,79,11666,11666,70253,2333,2332,70253
72848,88,11666,11666,72848,2333,2333,72848
69202,67,11666,11666,69202,2333,2332,69202
104939,103,11666,11666,104939,2333,2333,104939
72407,66,11666,11666,72407,2333,2332,72407
72804,90,11666,11666,72804,2333,2333,72804
69262,97,11666,11666,69262,2333,2333,69262
73039,203,11666,11666,73039,2333,2331,73039
66678,74,11666,11666,66678,2333,2333,66678
70754,54,11666,11666,70754,2333,2333,70754
69820,144,11666,11666,69820,2333,2333,69820
134089,88,11666,11666,134089,2333,2333,134089
71921,113,11666,11666,71921,2333,2333,71921
70960,49,11666,11666,70960,2333,2333,70960
71090,78,11666,11666,71090,2333,2333,71090
68619,69,11666,11666,68619,2333,2333,68619
69113,58,11666,11666,69113,2333,2333,69113
69487,77,11666,11666,69487,2333,2333,69487
67677,70,11666,11666,67677,2333,2333,67677
67682,74,11666,11666,67682,2333,2333,67682
71141,77,11666,11666,71141,2333,2332,71141
75982,58,11666,11666,75982,2333,2330,75982
70200,115,11666,11666,70200,2333,2332,70200
74417,86,11666,11666,74417,2333,2332,74417
70372,85,11666,11666,70372,2333,2332,70372
68636,79,11666,11666,68636,2333,2333,68636
70178,71,11666,11666,70178,2333,2333,70178
71521,71,11666,11666,71521,2333,2333,71521
76251,62,11666,11666,76251,2333,2333,76251
