Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
2935,44,714,714,2935,535,535,2935
2715,27,714,714,2715,535,535,2715
2763,35,714,714,2763,535,535,2763
2498,33,714,714,2498,535,534,2498
2615,46,714,714,2615,535,535,2615
2488,43,714,714,2488,535,534,2488
2696,36,714,714,2696,535,534,2696
2680,42,714,714,2680,535,534,2680
2577,39,714,714,2577,535,535,2577
2563,35,714,714,2563,535,535,2563
2608,43,714,714,2608,535,534,2608
2521,28,714,714,2521,535,535,2521
2653,42,714,714,2653,535,532,2653
2526,42,714,714,2526,535,535,2526
2485,41,714,714,2485,535,534,2485
2587,51,714,714,2587,535,535,2587
2508,53,714,714,2508,535,535,2508
2510,39,714,714,2510,535,532,2510
2764,76,714,714,2764,535,535,2764
2506,45,714,714,2506,535,534,2506
2614,49,714,714,2614,535,535,2614
2845,22,714,714,2845,535,535,2845
2487,34,714,714,2487,535,535,2487
2517,42,714,714,2517,535,528,2517
2689,74,714,714,2689,535,535,2689
2578,66,714,714,2578,535,535,2578
2569,59,714,714,2569,535,534,2569
2680,52,714,714,2680,535,534,2680
2549,67,714,714,2549,535,533,2549
2530,50,714,714,2530,535,535,2530
