Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
80339,69,1503,60,0,495,22,0
80551,68,1503,121,0,495,42,0
83997,94,1503,265,0,495,62,0
82133,91,1503,158,0,495,44,0
82596,75,1503,208,0,495,53,0
90932,54,1503,383,0,495,99,0
84918,120,1503,256,0,495,77,0
81438,69,1503,198,0,495,60,0
82006,91,1503,135,0,495,41,0
81105,75,1503,139,0,495,33,0
85080,102,1503,339,0,495,90,0
80313,77,1503,91,0,495,26,0
83346,102,1503,252,0,495,68,0
82081,122,1503,187,0,495,60,0
81892,84,1503,189,0,495,64,0
83336,172,1503,207,0,495,68,0
80542,149,1503,66,0,495,24,0
81337,232,1503,172,0,495,58,0
80163,86,1503,64,0,495,17,0
83916,110,1503,382,0,495,103,0
81400,126,1503,119,0,495,40,0
86276,157,1503,360,0,495,103,0
80795,76,1503,143,0,495,53,0
88309,82,1503,294,0,495,75,0
81501,124,1503,204,0,495,60,0
80871,102,1503,146,0,495,52,0
82139,158,1503,195,0,495,63,0
98049,107,1503,563,0,495,163,0
87875,63,1503,515,0,495,171,0
80292,68,1503,85,0,495,22,0
