Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
102403,9,7777,1424,0,6221,1061,0
93427,37,7777,1053,0,6221,766,0
89828,24,7777,755,0,6221,559,0
85197,19,7777,500,0,6221,354,0
83498,4,7777,390,0,6221,262,0
83309,35,7777,391,0,6221,272,0
81957,47,7777,292,0,6221,204,0
81891,17,7777,318,0,6221,193,0
191935,135,7777,2848,0,6221,2290,0
85087,28,7777,547,0,6221,413,0
94114,26,7777,991,0,6221,738,0
93819,15,7777,631,0,6221,482,0
81692,215,7777,217,0,6221,131,0
88337,15,7777,635,0,6221,482,0
85843,40,7777,512,0,6221,334,0
84544,76,7777,324,0,6221,247,0
98268,54,7777,822,0,6221,638,0
80867,55,7777,133,0,6221,94,0
83706,87,7777,459,0,6221,326,0
90910,154,7777,823,0,6221,612,0
90279,54,7777,781,0,6221,580,0
84194,17,7777,582,0,6221,428,0
90297,17,7777,764,0,6221,576,0
81467,21,7777,249,0,6221,177,0
87460,21,7777,600,0,6221,418,0
88580,233,7777,612,0,6221,484,0
97935,42,7777,1087,0,6221,774,0
98965,10,7777,1001,0,6221,796,0
93702,31,7777,918,0,6221,598,0
81419,12,7777,353,0,6221,245,0
