Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
59718,161,15037,15037,59718,4962,4962,59718
60283,121,15037,15037,60283,4962,4962,60283
63016,118,15037,15037,63016,4962,4959,63016
88460,116,15037,15037,88460,4962,4962,88460
68826,130,15037,15037,68826,4962,4959,68826
62187,143,15037,15037,62187,4962,4962,62187
74687,91,15037,15037,74687,4962,4962,74687
63808,135,15037,15037,63808,4962,4962,63808
59797,137,15037,15037,59797,4962,4962,59797
60892,200,15037,15037,60892,4962,4962,60892
66147,102,15037,15037,66147,4962,4962,66147
58529,165,15037,15037,58529,4962,4961,58529
78307,135,15037,15037,78307,4962,4962,78307
60515,130,15037,15037,60515,4962,4962,60515
71982,111,15037,15037,71982,4962,4962,71982
61842,164,15037,15037,61842,4962,4962,61842
63964,153,15037,15037,63964,4962,4962,63964
59918,93,15037,15037,59918,4962,4961,59918
61236,96,15037,15037,61236,4962,4961,61236
65813,101,15037,15037,65813,4962,4962,65813
60622,124,15037,15037,60622,4962,4962,60622
60722,114,15037,15037,60722,4962,4962,60722
73394,101,15037,15037,73394,4962,4961,73394
72319,131,15037,15037,72319,4962,4962,72319
67949,100,15037,15037,67949,4962,4962,67949
64536,124,15037,15037,64536,4962,4962,64536
60202,204,15037,15037,60202,4962,4961,60202
58761,164,15037,15037,58761,4962,4962,58761
66999,129,15037,15037,66999,4962,4960,66999
67170,151,15037,15037,67170,4962,4961,67170
