Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
14519,9246,1666,1666,14519,333,333,14519
13860,11466,1666,1666,13860,333,333,13860
13251,11266,1666,1666,13251,333,333,13251
12698,10251,1666,1666,12698,333,333,12698
14441,12864,1666,1666,14441,333,331,14441
12962,11055,1666,1666,12962,333,333,12962
14261,10854,1666,1666,14261,333,333,14261
13923,11883,1666,1666,13923,333,333,13923
15022,10050,1666,1666,15022,333,332,15022
13795,10653,1666,1666,13795,333,333,13795
13914,10251,1666,1666,13914,333,333,13914
14604,11256,1666,1666,14604,333,332,14604
15112,12273,1666,1666,15112,333,333,15112
14555,10258,1666,1666,14555,333,333,14555
13307,11283,1666,1666,13307,333,332,13307
15510,10854,1666,1666,15510,333,333,15510
14565,12663,1666,1666,14565,333,333,14565
16648,11864,1666,1666,16648,333,333,16648
14133,11466,1666,1666,14133,333,333,14133
15256,12462,1666,1666,15256,333,332,15256
15878,10254,1666,1666,15878,333,333,15878
13970,10461,1666,1666,13970,333,333,13970
12362,11276,1666,1666,12362,333,333,12362
14594,11866,1666,1666,14594,333,333,14594
13631,11465,1666,1666,13631,333,333,13631
14429,12060,1666,1666,14429,333,332,14429
14965,10452,1666,1666,14965,333,332,14965
16305,10873,1666,1666,16305,333,333,16305
14390,12666,1666,1666,14390,333,333,14390
15030,10251,1666,1666,15030,333,331,15030
