Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
2399,12261,277,277,2399,221,221,2399
2514,10854,277,277,2514,221,221,2514
2550,10251,277,277,2550,221,220,2550
2436,11256,277,277,2436,221,221,2436
2965,11055,277,277,2965,221,221,2965
2452,10653,277,277,2452,221,219,2452
2334,10653,277,277,2334,221,220,2334
2485,9447,277,277,2485,221,221,2485
2795,10452,277,277,2795,221,221,2795
2532,10452,277,277,2532,221,221,2532
2528,11859,277,277,2528,221,218,2528
2802,11256,277,277,2802,221,221,2802
2509,11055,277,277,2509,221,221,2509
2369,13467,277,277,2369,221,221,2369
2425,12060,277,277,2425,221,219,2425
2213,9447,277,277,2213,221,221,2213
2277,10653,277,277,2277,221,220,2277
2846,10854,277,277,2846,221,221,2846
2395,9849,277,277,2395,221,221,2395
2819,11263,277,277,2819,221,221,2819
2558,10653,277,277,2558,221,221,2558
2488,11258,277,277,2488,221,221,2488
2567,11256,277,277,2567,221,216,2567
2590,11256,277,277,2590,221,220,2590
2480,9849,277,277,2480,221,221,2480
2145,12462,277,277,2145,221,221,2145
2494,10653,277,277,2494,221,221,2494
2744,11055,277,277,2744,221,219,2744
2451,10854,277,277,2451,221,220,2451
2399,12261,277,277,2399,221,221,2399
