Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
49074,8045,11200,11200,49074,2800,2799,0
50332,8083,11200,11200,50332,2800,2800,50332
48612,7638,11200,11200,48612,2800,2799,48612
51417,7501,11200,11200,51417,2800,2800,51417
48508,6030,11200,11200,48508,2800,2800,48508
47707,6857,11200,11200,47707,2800,2799,47707
48943,8242,11200,11200,48943,2800,2800,48943
51826,7444,11200,11200,51826,2800,2800,51826
50451,7854,11200,11200,50451,2800,2797,50451
47864,6088,11200,11200,47864,2800,2800,47864
50446,7246,11200,11200,50446,2800,2799,50446
49168,6442,11200,11200,49168,2800,2800,49168
51765,7236,11200,11200,51765,2800,2800,51765
51456,8442,11200,11200,51456,2800,2800,51456
50752,7488,11200,11200,50752,2800,2800,50752
49764,8468,11200,11200,49764,2800,2800,49764
50721,6898,11200,11200,50721,2800,2800,50721
50173,9249,11200,11200,50173,2800,2800,50173
50150,7850,11200,11200,50150,2800,2800,50150
51594,7264,11200,11200,51594,2800,2800,51594
47758,6839,11200,11200,47758,2800,2800,47758
50846,7241,11200,11200,50846,2800,2799,50846
48143,8442,11200,11200,48143,2800,2796,48143
50355,8643,11200,11200,50355,2800,2800,50355
51548,7437,11200,11200,51548,2800,2800,51548
48292,9250,11200,11200,48292,2800,2800,48292
50746,7839,11200,11200,50746,2800,2800,50746
48972,6642,11200,11200,48972,2800,2799,48972
50405,7476,11200,11200,50405,2800,2799,50405
49445,7278,11200,11200,49445,2800,2800,49445
