Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1480,2024,400,400,1480,100,100,1480
1502,2265,400,400,1502,100,100,1502
1389,1129,400,400,1389,100,100,1389
1426,2090,400,400,1426,100,100,1426
1369,2201,400,400,1369,100,100,1369
1503,3716,400,400,1503,100,100,1503
1394,1604,400,400,1394,100,100,1394
1413,2326,400,400,1413,100,100,1413
1293,1577,400,400,1293,100,99,1293
1424,1577,400,400,1424,100,100,1424
1369,1834,400,400,1369,100,100,1369
1436,1491,400,400,1436,100,100,1436
1375,1916,400,400,1375,100,100,1375
1455,3531,400,400,1455,100,100,1455
1466,2509,400,400,1466,100,100,1466
1434,1244,400,400,1434,100,100,1434
1439,1244,400,400,1439,100,100,1439
1590,2229,400,400,1590,100,99,1590
1438,1894,400,400,1438,100,100,1438
1388,911,400,400,1388,100,100,1388
1451,1396,400,400,1451,100,100,1451
1403,1111,400,400,1403,100,100,1403
1437,2197,400,400,1437,100,100,1437
1504,2268,400,400,1504,100,100,1504
1523,2111,400,400,1523,100,99,1523
1504,1635,400,400,1504,100,99,1504
1537,2510,400,400,1537,100,100,1537
1580,3278,400,400,1580,100,100,1580
1497,2097,400,400,1497,100,100,1497
1383,1422,400,400,1383,100,99,1383
