Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1113,85,833,833,1113,416,415,0
1148,99,833,833,1148,416,415,0
1133,82,833,833,1133,416,416,1133
1091,83,833,833,1091,416,416,1091
1122,94,833,833,1122,416,416,1122
1078,70,833,833,1078,416,416,1078
1048,66,833,833,1048,416,413,1048
1378,83,833,833,1378,416,416,1378
1062,80,833,833,1062,416,416,1062
1078,74,833,833,1078,416,415,1078
1158,102,833,833,1158,416,415,1158
1052,104,833,833,1052,416,416,1052
1048,72,833,833,1048,416,416,1048
1071,90,833,833,1071,416,416,1071
1105,82,833,833,1105,416,416,1105
1110,58,833,833,1110,416,416,1110
1202,84,833,833,1202,416,416,1202
1102,76,833,833,1102,416,416,1102
1103,92,833,833,1103,416,416,1103
1055,77,833,833,1055,416,416,1055
994,81,833,833,994,416,414,994
1119,94,833,833,1119,416,416,1119
1175,70,833,833,1175,416,416,1175
1127,77,833,833,1127,416,416,1127
1277,88,833,833,1277,416,416,1277
1263,87,833,833,1263,416,415,1263
1165,93,833,833,1165,416,414,1165
1068,82,833,833,1068,416,416,1068
1127,89,833,833,1127,416,416,1127
1100,76,833,833,1100,416,416,1100
