Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
65021,194,10000,10000,65021,10000,10000,65021
65585,337,10000,10000,65585,10000,10000,65585
63808,265,10000,10000,63808,10000,9996,63808
64317,413,10000,10000,64317,10000,10000,64317
65910,157,10000,10000,65910,10000,10000,65910
64418,209,10000,10000,64418,10000,9999,64418
65970,189,10000,10000,65970,10000,10000,65970
63714,264,10000,10000,63714,10000,9998,63714
65139,192,10000,10000,65139,10000,9999,65139
65145,275,10000,10000,65145,10000,9999,65145
65656,271,10000,10000,65656,10000,10000,65656
63719,245,10000,10000,63719,10000,10000,63719
66116,287,10000,10000,66116,10000,9999,66116
64569,80,10000,10000,64569,10000,9998,64569
63264,157,10000,10000,63264,10000,9998,63264
63920,134,10000,10000,63920,10000,10000,63920
67020,135,10000,10000,67020,10000,9997,67020
63243,264,10000,10000,63243,10000,10000,63243
65044,117,10000,10000,65044,10000,9998,65044
65869,208,10000,10000,65869,10000,9997,65869
65246,116,10000,10000,65246,10000,9996,65246
64092,173,10000,10000,64092,10000,10000,64092
65713,141,10000,10000,65713,10000,9997,65713
65745,111,10000,10000,65745,10000,9995,65745
64904,147,10000,10000,64904,10000,9999,64904
64917,166,10000,10000,64917,10000,9999,64917
64856,236,10000,10000,64856,10000,9998,64856
64110,237,10000,10000,64110,10000,9998,64110
64717,139,10000,10000,64717,10000,9999,64717
66035,205,10000,10000,66035,10000,10000,66035
