Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
4509,123,2333,2333,4509,1166,1164,0
4605,123,2333,2333,4605,1166,1162,0
4552,110,2333,2333,4552,1166,1165,0
4661,111,2333,2333,4661,1166,1165,0
4759,131,2333,2333,4759,1166,1163,0
4597,119,2333,2333,4597,1166,1165,0
4575,128,2333,2333,4575,1166,1166,4575
4368,141,2333,2333,4368,1166,1161,4368
4664,137,2333,2333,4664,1166,1163,4664
4724,100,2333,2333,4724,1166,1165,4724
4931,129,2333,2333,4931,1166,1166,4931
4446,143,2333,2333,4446,1166,1166,4446
4380,119,2333,2333,4380,1166,1166,4380
4691,116,2333,2333,4691,1166,1165,4691
4420,110,2333,2333,4420,1166,1161,4420
4539,122,2333,2333,4539,1166,1164,4539
4645,123,2333,2333,4645,1166,1165,4645
4392,118,2333,2333,4392,1166,1165,4392
4499,111,2333,2333,4499,1166,1166,4499
4409,120,2333,2333,4409,1166,1159,4409
4617,114,2333,2333,4617,1166,1165,4617
4788,126,2333,2333,4788,1166,1166,4788
4538,138,2333,2333,4538,1166,1166,4538
4826,112,2333,2333,4826,1166,1165,4826
4707,138,2333,2333,4707,1166,1163,4707
4642,105,2333,2333,4642,1166,1165,4642
4620,106,2333,2333,4620,1166,1164,4620
4781,95,2333,2333,4781,1166,1161,4781
4665,113,2333,2333,4665,1166,1164,4665
4450,109,2333,2333,4450,1166,1165,4450
