Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
102646,3015,11666,11666,102646,2333,2333,102646
117660,4020,11666,11666,117660,2333,2333,117660
103180,2412,11666,11666,103180,2333,2333,103180
105936,4029,11666,11666,105936,2333,2333,105936
103909,2613,11666,11666,103909,2333,2333,103909
103602,4020,11666,11666,103602,2333,2333,103602
105769,3663,11666,11666,105769,2333,2333,105769
106358,2272,11666,11666,106358,2333,2331,106358
102845,3819,11666,11666,102845,2333,2333,102845
103915,2629,11666,11666,103915,2333,2333,103915
103366,3417,11666,11666,103366,2333,2333,103366
104126,3619,11666,11666,104126,2333,2333,104126
105775,3823,11666,11666,105775,2333,2333,105775
104573,3217,11666,11666,104573,2333,2333,104573
103333,2814,11666,11666,103333,2333,2333,103333
108994,2633,11666,11666,108994,2333,2332,108994
103631,3015,11666,11666,103631,2333,2333,103631
103613,4055,11666,11666,103613,2333,2333,103613
106524,2814,11666,11666,106524,2333,2333,106524
103463,3890,11666,11666,103463,2333,2333,103463
106408,3848,11666,11666,106408,2333,2333,106408
104195,3022,11666,11666,104195,2333,2333,104195
102002,3216,11666,11666,102002,2333,2333,102002
103975,3618,11666,11666,103975,2333,2333,103975
107976,2932,11666,11666,107976,2333,2333,107976
104334,4428,11666,11666,104334,2333,2333,104334
105430,3458,11666,11666,105430,2333,2332,105430
101985,3442,11666,11666,101985,2333,2333,101985
103152,3618,11666,11666,103152,2333,2333,103152
108334,2613,11666,11666,108334,2333,2333,108334
