Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
4666,92,1666,1666,4666,333,332,0
4768,104,1666,1666,4768,333,333,4768
4595,105,1666,1666,4595,333,331,4595
4713,82,1666,1666,4713,333,333,4713
4649,77,1666,1666,4649,333,333,4649
4152,86,1666,1666,4152,333,333,4152
4438,92,1666,1666,4438,333,333,4438
4425,67,1666,1666,4425,333,333,4425
4907,86,1666,1666,4907,333,332,4907
4432,75,1666,1666,4432,333,333,4432
4925,91,1666,1666,4925,333,330,4925
4281,86,1666,1666,4281,333,333,4281
4695,86,1666,1666,4695,333,333,4695
4039,97,1666,1666,4039,333,332,4039
5013,101,1666,1666,5013,333,333,5013
5126,79,1666,1666,5126,333,333,5126
4670,100,1666,1666,4670,333,333,4670
4656,84,1666,1666,4656,333,329,4656
4441,84,1666,1666,4441,333,332,4441
4343,107,1666,1666,4343,333,333,4343
4370,81,1665,1665,4370,333,333,4370
4759,78,1666,1666,4759,333,333,4759
4702,92,1666,1666,4702,333,332,4702
4351,136,1666,1666,4351,333,333,4351
4464,128,1666,1666,4464,333,332,4464
4496,86,1666,1666,4496,333,333,4496
5569,159,1666,1666,5569,333,333,5569
4460,88,1666,1666,4460,333,333,4460
4924,94,1666,1666,4924,333,333,4924
4461,113,1666,1666,4461,333,331,4461
