Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1070,2209,277,277,1070,221,220,0
1097,3738,277,277,1097,221,221,1097
1043,3102,277,277,1043,221,221,1043
1015,3039,277,277,1015,221,221,1015
1095,2049,277,277,1095,221,221,1095
1108,4009,277,277,1108,221,217,1108
1032,2024,277,277,1032,221,218,1032
1018,1934,277,277,1018,221,221,1018
1106,2033,277,277,1106,221,218,1106
953,2700,277,277,953,221,218,953
1092,2315,277,277,1092,221,221,1092
1046,2860,277,277,1046,221,219,1046
1052,5780,277,277,1052,221,221,1052
984,2521,277,277,984,221,219,984
1042,1517,277,277,1042,221,221,1042
1018,3402,277,277,1018,221,218,1018
1173,4444,277,277,1173,221,221,1173
1023,1959,277,277,1023,221,219,1023
1004,2661,277,277,1004,221,219,1004
982,1848,277,277,982,221,220,982
1020,2075,277,277,1020,221,221,1020
1085,2558,277,277,1085,221,218,1085
1033,4092,277,277,1033,221,220,1033
1051,3257,277,277,1051,221,220,1051
987,2706,277,277,987,221,221,987
862,1531,277,277,862,221,219,862
1041,3955,277,277,1041,221,219,1041
974,3226,277,277,974,221,220,974
994,3562,277,277,994,221,219,994
992,2305,277,277,992,221,218,992
