Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
11602,38,657,657,11602,216,215,0
6753,2,657,657,6753,216,214,0
6218,15,657,657,6218,216,216,6218
6117,19,657,657,6117,216,216,6117
8239,11,657,657,8239,216,216,8239
6146,54,657,657,6146,216,214,6146
7526,41,657,657,7526,216,216,7526
28369,15,657,653,28369,216,214,28369
26801,10,657,653,26801,216,212,26801
7720,78,657,657,7720,216,215,7720
9511,10,657,657,9511,216,215,9511
6407,3,657,657,6407,216,216,6407
26369,16,657,596,26369,216,189,26369
7231,15,657,657,7231,216,215,7231
27718,14,657,632,27718,216,206,27718
23300,68,657,354,23300,216,119,23300
7520,28,657,657,7520,216,216,7520
27913,11,657,634,27913,216,204,27913
6867,40,657,657,6867,216,216,6867
6249,8,657,657,6249,216,215,6249
25997,21,657,634,25997,216,206,25997
26017,166,657,606,26017,216,197,26017
28237,18,657,634,28237,216,209,28237
26889,48,657,621,26889,216,198,26889
25097,16,657,568,25097,216,190,25097
26570,26,657,645,26570,216,201,26570
6223,66,657,657,6223,216,216,6223
8120,17,657,657,8120,216,216,8120
6423,16,657,657,6423,216,216,6423
5527,33,657,657,5527,216,216,5527
